1695.135051299543 88306.17011503594
1695.1364402066984 88270.60754180455
1695.1378291140877 88326.85694195655
1695.1392180214775 88257.4195167089
1695.1406069288664 88241.3831227682
1695.141995836022 88224.22698147065
1695.1433847434112 88267.30608123839
1695.1447736507994 88410.87462967049
1695.1461625581887 88404.8907659467
1695.1475514655785 88354.56345335089
1695.148940372967 88355.49312157075
1695.1503292801226 88277.89824437241
1695.1517181875115 88370.67785653054
1695.1531070949004 88250.63031246913
1695.1544960022898 88445.8204877766
1695.1558849096787 88308.5563505803
1695.157273817068 88362.2249070584
1695.1586627244565 88483.55783282753
1695.160051631845 88429.81116521687
1695.1614405392338 88455.54655640056
1695.1628294463908 88367.31096253596
1695.1642183537797 88419.60539315129
1695.1656072611681 88370.40834743498
1695.1669961685575 88335.2539355171
1695.168385075946 88337.16937347509
1695.1697739833342 88176.54997665001
1695.1711628907237 88318.6513388601
1695.172551798113 88297.21432252965
1695.1739407055015 88290.46504721894
1695.1753296128904 88318.76331409843
1695.1767185202798 88252.21977890447
1695.1781074276687 88143.64906087467
1695.1794963350578 88242.35097519083
1695.1808852426798 88161.97770028576
1695.1822741500682 88236.73688718549
1695.1836630574567 88150.18850567887
1695.1850519648456 88210.9088882991
1695.186440872235 88082.68601725387
1695.1878297796238 88082.76949873315
1695.1892186870127 88049.13616098578
1695.190607594402 88024.87283875357
1695.1919965017905 87966.4888440948
1695.1933854094118 87950.27530934659
1695.1947743168016 88024.35203784586
1695.1961632241905 87815.00339885421
1695.197552131579 87972.98298876543
1695.1989410389679 87894.16984545832
1695.2003299465891 87890.13091162119
1695.2017188539776 87770.23038206327
1695.2031077613674 87768.00465596242
1695.2044966687572 87695.47480791857
1695.2058855763785 87645.30279672108
1695.207274483767 87652.30706083513
1695.2086633911558 87709.85309306486
1695.2100522985452 87529.59559779914
1695.211441206167 87611.25188570768
1695.2128301135563 87713.46121823249
1695.2142190209445 87432.51131856602
1695.2156079285655 87520.5727138457
1695.216996835955 87530.15963992084
1695.2183857433447 87496.80967736794
1695.2197746509664 87404.63840651636
1695.2211635583549 87290.55812496982
1695.2225524657442 87300.30123449159
1695.2239413733653 87207.43583438807
1695.2253302807535 87196.73287731216
1695.2267191883761 87084.95518093927
1695.228108095766 87235.82615719012
1695.2294970031544 87149.49070031321
1695.2308859107757 87135.63234516923
1695.232274818165 87094.65292558604
1695.2336637257868 87151.90690325848
1695.2350526331757 87016.17009903432
1695.2364415407978 86907.991209966
1695.2378304481863 87030.176166726
1695.2392193558076 87043.6318409948
1695.2406082631965 86900.49102909432
1695.241997170819 86973.54991257982
1695.243386078208 86890.5492931927
1695.2447749858293 86566.98705688669
1695.2461638932186 86860.9697227111
1695.24755280084 86785.60303559453
1695.2489417084612 86882.59351577047
1695.250330615851 86844.7640602308
1695.2517195234727 86818.1398594961
1695.2531084308612 86792.0655743415
1695.254497338483 86823.0568762852
1695.255886246105 86805.19887663003
1695.2572751534935 86783.38048650518
1695.2586640611153 86712.89596748205
1695.260052968738 86779.5464878586
1695.2614418761264 86759.84323820446
1695.2628307837476 86883.06992507637
1695.2642196913694 86763.22026808397
1695.2656085987587 86705.85737108649
1695.2669975063804 86608.89497161316
1695.2683864140024 86552.01150375335
1695.2697753213915 86546.20478756746
1695.2711642290128 86549.85453421516
1695.272553136634 86564.37078717178
1695.2739420442567 86659.39705541941
1695.2753309518785 86649.404071892
1695.276719859267 86654.11949052637
1695.2781087668889 86552.27790110033
1695.27949767451 86629.77708831734
1695.2808865821312 86525.73273708204
1695.2822754897538 86622.29094826947
1695.2836643971436 86602.80794298975
1695.285053304765 86561.09227400972
1695.2864422123862 86618.77983984868
1695.287831120008 86752.16203630266
1695.2892200276292 86391.07640384391
1695.2906089352514 86598.66446491503
1695.291997842874 86628.32487492365
1695.2933867504958 86673.38532446598
1695.294775658117 86770.32131771726
1695.2961645657383 86712.51401439481
1695.297553473361 86719.40651028941
1695.2989423809827 86802.66011875155
1695.300331288604 86834.29502820002
1695.3017201962261 86800.01846045446
1695.3031091038474 86802.51376737106
1695.3044980114685 86812.88577832106
1695.3058869190909 86845.96552331427
1695.3072758267135 86864.45089424255
1695.3086647343348 86971.46136924795
1695.310053641956 86852.33492511285
1695.3114425495783 86951.62026253485
1695.3128314571993 86840.3424692854
1695.3142203648213 86940.36243376386
1695.315609272444 87023.29094617387
1695.3169981800652 87042.95748743387
1695.3183870876865 87120.37120573543
1695.3197759953082 87081.29908055154
1695.3211649031632 86972.18002622941
1695.322553810785 87249.328047584
1695.3239427184067 87121.76822864906
1695.3253316260289 87151.58832533006
1695.3267205336501 87214.45443066872
1695.3281094415042 87212.89226466349
1695.3294983491269 87361.27939123669
1695.3308872567486 87146.83745445758
1695.33227616437 87320.50720694101
1695.3336650722244 87343.00323679778
1695.3350539798466 87346.2905577775
1695.336442887468 87403.4752794905
1695.3378317950896 87442.64057092366
1695.339220702945 87468.37794637926
1695.3406096105664 87536.9982280081
1695.3419985181877 87406.39096127017
1695.3433874260422 87433.11818922634
1695.3447763336644 87448.91447682952
1695.3461652412861 87589.37444697622
1695.3475541491412 87550.94498939367
1695.348943056763 87586.12059444854
1695.3503319643842 87595.41213428041
1695.3517208722383 87418.11250587757
1695.353109779861 87638.46852411069
1695.3544986877155 87666.29813575016
1695.3558875953368 87627.4279297586
1695.3572765031918 87791.00566088158
1695.3586654108135 87605.33619570453
1695.3600543186676 87673.06121943747
1695.3614432262893 87602.25299272193
1695.362832133912 87569.70342859073
1695.364221041766 87671.19753667644
1695.3656099496202 87695.40405504328
1695.3669988572422 87679.39889425357
1695.368387765096 87579.74326625431
1695.3697766727182 87571.54618601938
1695.3711655805737 87726.73790995654
1695.3725544881954 87624.89806033648
1695.3739433960495 87620.74780901021
1695.3753323036708 87598.3920624667
1695.3767212115256 87526.7803908902
1695.3781101193804 87476.6523357523
1695.379499027002 87626.90458735313
1695.3808879348571 87406.79409674225
1695.3822768427112 87424.27400490521
1695.3836657503325 87191.32175230881
1695.3850546581878 87497.87656047229
1695.386443566043 87374.73785806325
1695.3878324736643 87378.97932270939
1695.3892213815184 87495.7144824879
1695.3906102893734 87412.7138891092
1695.3919991972275 87340.7566534583
1695.3933881048492 87419.45073678193
1695.3947770127047 87340.52198238096
1695.3961659205588 87416.93909777653
1695.397554828413 87263.96049654685
1695.3989437360347 87268.43114775163
1695.4003326438897 87375.72785200318
1695.4017215517442 87215.44672060598
1695.403110459599 87176.85626220169
1695.4044993674538 87186.25672671518
1695.405888275308 86989.67538428446
1695.407277183162 87216.00711587035
1695.4086660907838 86993.95188011759
1695.4100549986392 87079.39748218282
1695.411443906494 87131.09142406602
1695.412832814348 87076.5783597939
1695.414221722203 86989.74693486857
1695.415610630057 86991.44693591395
1695.4169995379116 86976.46581484033
1695.418388445767 86910.11458782094
1695.4197773536212 86952.95435902331
1695.4211662614753 86931.17128161111
1695.4225551693298 86843.48276875757
1695.4239440771848 86743.2624545965
1695.4253329850394 86834.1104677323
1695.4267218928944 86635.69714234227
1695.428110800749 86721.47391702408
1695.429499708603 86681.62642134413
1695.4308886164572 86597.0744377394
1695.4322775243118 86567.59686381162
1695.4336664321668 86623.99573758019
1695.4350553402542 86414.28369887256
1695.4364442481092 86543.59021075383
1695.4378331559637 86584.55213763437
1695.4392220638179 86339.43090564308
1695.440610971672 86402.53434171906
1695.4419998795274 86395.09164045785
1695.4433887876148 86334.03458029022
1695.444777695469 86094.18499858846
1695.446166603324 86274.56725162223
1695.4475555111778 86194.6972544209
1695.4489444190326 86274.35588845398
1695.450333327121 86221.79991093784
1695.4517222349755 86151.6525592785
1695.4531111428296 86283.63008117277
1695.4545000506837 86214.87765426529
1695.4558889587715 86132.18029946742
1695.457277866626 86142.63473951956
1695.4586667744807 86108.58687378037
1695.4600556825685 86043.49895156139
1695.461444590423 86066.64487050669
1695.4628334982772 85962.06328226133
1695.4642224063641 86021.12008212678
1695.4656113142196 86010.5708987665
1695.467000222307 85916.56108074785
1695.468389130161 85953.87569176503
1695.469778038016 85737.58793866065
1695.471166946103 85979.80135529368
1695.4725558539571 85915.6888614548
1695.4739447620454 85936.531823051
1695.4753336699007 85866.44661448654
1695.4767225779874 85961.32212071442
1695.4781114858415 85865.99942649585
1695.4795003939294 85849.46713562659
1695.480889301784 85880.21293704686
1695.4822782098718 85954.34861620625
1695.4836671177263 85945.13349800344
1695.4850560258133 85964.8104001972
1695.4864449339002 85875.19157903596
1695.4878338417548 85985.11187016746
1695.489222749843 85853.7255825288
1695.490611657698 85836.73307139821
1695.492000565785 85971.52139012105
1695.4933894738724 86095.64867786116
1695.4947783817265 85994.67230899981
1695.4961672898135 86097.84423272946
1695.4975561979018 86136.47817692756
1695.4989451057563 86158.27780215934
1695.5003340138433 86074.5632956517
1695.5017229219309 86088.37295264092
1695.5031118297857 86162.22102203728
1695.504500737873 86207.92586673614
1695.505889645961 86045.10217216492
1695.5072785540483 86216.54379740641
1695.5086674619024 86261.880054632
1695.5100563699893 86209.5210628557
1695.5114452780767 86300.55620886103
1695.512834186165 86336.50418990049
1695.5142230942529 86249.0239853225
1695.515612002107 86338.2898911481
1695.5170009101944 86397.14000280983
1695.5183898182813 86107.66999059518
1695.5197787263683 86230.53783324575
1695.5211676344566 86478.14354179885
1695.522556542544 86550.22294817364
1695.523945450631 86432.81649406091
1695.5253343587187 86508.41770737724
1695.5267232668061 86502.44980377099
1695.528112174893 86594.33603819739
1695.5295010829805 86613.68724388338
1695.5308899910688 86680.90343364581
1695.5322788991557 86630.30665099544
1695.5336678072426 86669.64100854174
1695.5350567153305 86593.64303846225
1695.5364456234179 86636.93235508306
1695.5378345315055 86712.1991920354
1695.5392234395931 86741.94662630763
1695.5406123476805 86726.75623922393
1695.5420012557674 86608.26471424491
1695.5433901638544 86733.53887154075
1695.5447790719427 86743.16945176668
1695.5461679800303 86773.81802395252
1695.547556888117 86824.02951755204
1695.5489457962049 86808.49787848556
1695.5503347045246 86681.0192255787
1695.5517236126116 86825.5856236375
1695.5531125206999 86762.30699521392
1695.5545014287882 86872.03614118817
1695.5558903368749 86937.853142727
1695.5572792451944 86780.19038656613
1695.5586681532823 86828.65289578305
1695.5600570613692 86863.1277332003
1695.5614459694566 86887.64339182229
1695.5628348777777 86862.32294048264
1695.5642237858654 86916.47778775859
1695.565612693952 86920.70145278187
1695.5670016022718 86907.43988904181
1695.5683905103601 86939.11649563338
1695.569779418448 86936.11650694092
1695.5711683267677 86785.55262499754
1695.5725572348551 86863.49158927763
1695.573946142942 86758.43074753722
1695.5753350512618 86766.85274659371
1695.5767239593501 86827.2020980432
1695.5781128674384 86853.9633051318
1695.5795017757582 86964.96554940742
1695.5808906838452 86802.11706481007
1695.5822795921654 86758.20200763248
1695.5836685002523 86880.30232859176
1695.5850574085725 86744.78213816578
1695.5864463166608 86587.77207682027
1695.5878352249806 86858.70836327744
1695.5892241330675 86747.27810041103
1695.590613041388 86665.19269403632
1695.5920019494756 86749.88315706256
1695.5933908577958 86751.43758641808
1695.5947797658837 86651.67146548977
1695.596168674204 86540.12763688028
1695.5975575825237 86543.09972692317
1695.5989464906106 86561.6008708441
1695.6003353989317 86452.00431028193
1695.6017243072529 86311.62931420768
1695.6031132153398 86282.53021199563
1695.6045021236596 86221.91823661033
1695.6058910319798 86133.49744306649
1695.6072799400667 85992.05061241226
1695.6086688483874 85929.96265359483
1695.6100577567083 85800.51745727276
1695.611446664795 85698.17910871298
1695.6128355731148 85623.35747390134
1695.6142244814355 85498.74411403557
1695.6156133897557 85437.2966184963
1695.6170022978436 85303.98857311172
1695.6183912061638 85155.95795362293
1695.619780114484 85101.35085076651
1695.6211690228038 84868.82142517241
1695.6225579311235 84730.18030909028
1695.6239468392118 84707.56644536549
1695.6253357475325 84627.92360321866
1695.626724655852 84457.07066449228
1695.6281135641725 84373.03751395845
1695.6295024724927 84164.10406494875
1695.6308913808125 84086.87053277208
1695.6322802891332 84000.84333318172
1695.6336691974543 83845.46629346683
1695.635058105774 83704.56592616499
1695.6364470140936 83591.72639046582
1695.637835922414 83408.55507897252
1695.6392248307338 83313.8700798206
1695.640613739054 83119.04388915355
1695.6420026473752 82982.90962416928
1695.6433915556959 82983.67504920464
1695.6447804640154 82755.66472741328
1695.646169372335 82492.6637356434
1695.6475582806556 82362.37856758744
1695.6489471889759 82312.38241274607
1695.6503360972965 82121.68543620117
1695.6517250056168 81753.35974688698
1695.6531139139374 81809.59405428602
1695.654502822257 81630.7639512168
1695.6558917308103 81503.29907126118
1695.6572806391314 81399.9018168826
1695.6586695474512 81187.44576211102
1695.660058455771 81039.00688314783
1695.6614473640911 80797.35572063693
1695.662836272411 80832.24641967876
1695.664225180964 80588.02608274626
1695.665614089285 80368.58006632283
1695.6670029976058 80183.20695671528
1695.6683919059255 80090.32168222417
1695.6697808144781 79820.42424617428
1695.6711697227984 79711.76377816335
1695.6725586311186 79590.21351784667
1695.673947539672 79450.91924409826
1695.6753364479923 79307.89301673468
1695.676725356312 79136.11472908963
1695.6781142648647 78811.11022873239
1695.6795031731854 78761.04506324026
1695.6808920815063 78691.32603922987
1695.6822809900596 78525.16372219064
1695.6836698983793 78272.68962387627
1695.6850588069324 78055.37026818747
1695.6864477152521 77938.06188091353
1695.6878366235728 77783.11195967332
1695.6892255321268 77783.79678058266
1695.6906144404463 77444.59484247958
1695.6920033489987 77270.9915689308
1695.6933922573194 77040.32306504529
1695.6947811658724 76971.37769926405
1695.696170074193 76763.83361195757
1695.6975589827462 76679.1728015385
1695.6989478910666 76422.72800975217
1695.700336799619 76263.31556195166
1695.7017257081716 76047.21194281848
1695.7031146164923 75964.48975910746
1695.7045035250462 75737.79120501384
1695.7058924333664 75491.68745250642
1695.707281341919 75402.12400112052
1695.708670250472 75299.69413263588
1695.7100591587919 75182.78738111984
1695.7114480673445 74886.67550517
1695.7128369758984 74672.74688363115
1695.714225884219 74571.0221768343
1695.7156147927717 74432.4824897439
1695.7170037013248 74268.58501958681
1695.718392609645 74021.89590772895
1695.7197815181985 73821.26996809806
1695.7211704267515 73672.94446133474
1695.722559335305 73485.00788875407
1695.7239482438576 73328.51721479057
1695.7253371521772 73147.39633985916
1695.7267260607305 72997.217396394
1695.7281149692835 72716.86483720774
1695.729503877837 72612.88704472373
1695.73089278639 72280.32449264718
1695.7322816947108 72155.42072031263
1695.7336706032631 72118.7473800511
1695.7350595118155 71916.25895119582
1695.7364484203695 71737.79278746323
1695.737837328923 71445.49102872454
1695.7392262374756 71160.83970228327
1695.7406151460286 71116.00469886446
1695.7420040545821 70817.05056076362
1695.7433929631345 70688.5498946441
1695.7447818716878 70711.55997143539
1695.7461707802418 70463.70870062527
1695.7475596887944 70235.66341653166
1695.748948597347 70147.48247647166
1695.7503375059 69938.63873314913
1695.7517264144535 69689.81644381743
1695.7531153230066 69572.62224111025
1695.7545042315596 69422.98360300779
1695.7558931401131 69212.3988843343
1695.7572820486657 69002.04672225742
1695.7586709572183 68885.59856577599
1695.7600598657723 68756.69526656342
1695.7614487743253 68584.80648114841
1695.762837682878 68372.24632195677
1695.7642265916638 68157.1890082043
1695.7656155002164 68044.97357216699
1695.767004408769 67879.158575966
1695.768393317323 67488.7877524961
1695.769782225877 67497.15565098925
1695.7711711344296 67343.72952993942
1695.772560043215 67061.5478117263
1695.773948951768 67087.50134473783
1695.7753378603215 66740.43498359955
1695.7767267688746 66587.92884806312
1695.778115677661 66464.11083438812
1695.779504586214 66351.41443508654
1695.7808934947666 66146.89906078875
1695.782282403552 65912.23441916627
1695.783671312106 65774.70442505025
1695.785060220659 65613.60954708156
1695.7864491294445 65413.56758876521
1695.7878380379977 65197.544938215025
1695.7892269465501 65001.21203330036
1695.7906158553355 64967.076169824824
1695.7920047638895 64767.80571590676
1695.7933936724435 64477.28478942882
1695.794782581229 64463.04684341909
1695.7961714897815 64238.6809076224
1695.7975603985676 64024.36282129193
1695.79894930712 63912.870850259016
1695.8003382159063 63749.05832111021
1695.8017271244603 63552.61533030274
1695.8031160332457 63450.93590538319
1695.8045049417983 63245.94611865494
1695.8058938505842 63140.63921312727
1695.8072827591382 63026.403714627624
1695.808671667924 62824.5898039195
1695.8100605764766 62657.040552310624
1695.811449485263 62581.9590714267
1695.8128383938156 62360.408497493525
1695.814227302601 62309.44476274621
1695.8156162111547 62182.88610968021
1695.8170051199413 62106.035703238995
1695.8183940287267 61984.853485808155
1695.8197829372793 61741.378014533904
1695.8211718460657 61838.22251572778
1695.822560754851 61666.24673656788
1695.8239496634042 61599.99831076045
1695.825338572191 61533.23615419031
1695.8267274809764 61629.62965898053
1695.828116389529 61488.059431914044
1695.8295052983149 61512.34771948615
1695.8308942071012 61515.05525719946
1695.8322831156543 61477.6843502405
1695.8336720244404 61434.71789106208
1695.8350609332265 61445.13886436784
1695.836449842012 61299.55529983431
1695.8378387505645 61290.67289348407
1695.8392276593513 61208.75980402376
1695.8406165681372 61242.36928271328
1695.8420054769226 61252.488063559365
1695.8433943857085 61218.14570175891
1695.844783294262 61138.23094356078
1695.8461722030474 61100.90574260906
1695.8475611118333 61128.92554686996
1695.8489500206201 61011.93222206554
1695.8503389294056 61029.485267025535
1695.851727838191 61010.62037127995
1695.8531167469769 60998.9040671494
1695.8545056557623 60975.96494501936
1695.8558945643158 60821.98971481906
1695.8572834731026 60889.238791074575
1695.8586723818885 60908.54236482648
1695.860061290674 60870.60114663783
1695.8614501994593 60877.642588122275
1695.8628391082452 60749.694290268686
1695.8642280170316 60876.576162884776
1695.8656169258174 60824.38086645584
1695.8670058346038 60839.239411449445
1695.8683947433897 60776.80160266498
1695.869783652175 60703.73210984931
1695.871172560961 60861.39403967201
1695.8725614697478 60771.677040337134
1695.8739503785332 60807.68087636272
1695.8753392873186 60720.57869227894
1695.876728196105 60775.35527785077
1695.878117105123 60677.373459226095
1695.8795060139091 60756.93268204053
1695.880894922696 60675.97212130699
1695.8822838314818 60728.07458034166
1695.8836727402672 60745.99773183642
1695.8850616490527 60740.39676745977
1695.8864505578388 60844.441580325394
1695.8878394666249 60669.14098034254
1695.8892283756436 60757.34269257797
1695.89061728443 60739.682575471175
1695.8920061932154 60857.02212284176
1695.8933951020008 60818.07737306235
1695.8947840107876 60863.43453888728
1695.896172919807 60902.00313941978
1695.8975618285922 60923.9964747395
1695.8989507373776 60900.88476364056
1695.900339646164 60950.715465348796
1695.9017285549494 60893.42969900839
1695.903117463968 60964.4481964798
1695.904506372755 60919.112720601515
1695.9058952815408 60970.75640057211
1695.907284190559 61018.73109203984
1695.9086730993445 61069.21208096178
1695.9100620081308 61037.862174636204
1695.9114509169167 60981.183282547056
1695.9128398259359 61037.96175570909
1695.9142287347217 61196.3230938349
1695.9156176435072 61156.380418181114
1695.9170065525254 61161.418089152794
1695.9183954613113 61211.01282394511
1695.919784370331 61281.662644326185
1695.9211732791173 61284.41580062722
1695.9225621879025 61319.29659700693
1695.9239510969214 61377.051513234444
1695.9253400057069 61452.00860768344
1695.9267289147256 61370.57756511047
1695.9281178235124 61470.777060552326
1695.9295067322978 61519.05121501778
1695.930895641316 61578.683688983416
1695.9322845501022 61491.21958831721
1695.933673459121 61619.72332859455
1695.935062367907 61712.84115682047
1695.9364512769262 61884.49261252105
1695.937840185712 61933.60101852528
1695.9392290947303 62109.031036500906
1695.9406180035157 62181.54572044666
1695.9420069125345 62295.548759985846
1695.9433958213212 62409.72122139733
1695.9447847303404 62511.52941578718
1695.9461736391258 62699.99445252178
1695.9475625481446 62850.559481920114
1695.94895145693 62994.339717097195
1695.9503403659483 63080.16936328754
1695.951729274735 63223.39070178651
1695.9531181837538 63401.36195542715
1695.9545070925392 63545.49246574496
1695.9558960015584 63605.973213075464
1695.957284910577 63680.331525942835
1695.9586738193632 64054.58737150201
1695.9600627283821 64268.534644352556
1695.961451637168 64298.764624685704
1695.9628405461863 64513.09571146526
1695.9642294552045 64696.60859789261
1695.9656183639909 64919.08771287391
1695.9670072730096 65104.216566601994
1695.9683961820283 65175.27308189157
1695.9697850908146 65373.16868801418
1695.9711739998334 65529.19444337885
1695.9725629088516 65738.13433311392
1695.973951817637 65960.40592104096
1695.9753407266567 65992.20881149275
1695.9767296356756 66318.04419411512
1695.9781185444608 66503.44142856973
1695.97950745348 66664.86040759212
1695.9808963624987 66959.9103175769
1695.9822852712841 67075.70903062478
1695.9836741803033 67236.2893685355
1695.985063089323 67404.1225477723
1695.9864519981081 67750.16506607282
1695.9878409071262 67860.8977734168
1695.9892298161453 68104.24775123793
1695.990618725164 68271.47894345346
1695.9920076339504 68403.20778412082
1695.993396542969 68523.07507361188
1695.994785451988 68723.50379090299
1695.996174361006 68955.57409164801
1695.9975632697915 69300.7889299701
1695.9989521788111 69370.79280168733
1696.0003410878303 69519.7233021854
1696.0017299968486 69700.67986657831
1696.0031189056344 69923.06751073361
1696.0045078146527 70185.00306674828
1696.005896723671 70271.02611150981
1696.0072856326906 70428.72394923729
1696.0086745417102 70705.5440959457
1696.0100634504956 70801.13801288325
1696.011452359514 71060.96264538234
1696.0128412685326 71141.03040894672
1696.0142301775509 71364.35447548082
1696.0156190865696 71512.15187606793
1696.0170079953564 71785.91379039764
1696.0183969043755 71903.73364008176
1696.0197858133938 72138.79144532258
1696.0211747224118 72235.22879097513
1696.0225636314312 72538.28161116685
1696.0239525404504 72641.12390896857
1696.0253414492358 72803.3052268082
1696.0267303582546 72868.44591946437
1696.0281192672728 73136.5886940987
1696.029508176291 73297.9095065975
1696.0308970853107 73458.55346602034
1696.0322859943303 73648.68948660397
1696.0336749033486 73886.65868906431
1696.035063812134 74016.95874084852
1696.0364527211527 74098.95474825105
1696.037841630171 74240.34798084717
1696.03923053919 74406.56645025067
1696.0406194482093 74651.97581121289
1696.0420083572285 74836.30901041592
1696.0433972662468 74906.009997585
1696.0447861750322 75106.61650106887
1696.0461750840518 75256.88498042074
1696.0475639930705 75378.61091249213
1696.0489529020888 75693.44905655326
1696.0503418111075 75785.5540426376
1696.0517307201258 75838.49439551697
1696.053119629144 76126.80718392489
1696.0545085381636 76237.27923267655
1696.0558974469504 76487.46271218458
1696.0572863559687 76473.93290618935
1696.058675264987 76543.25693707596
1696.0600641740057 76833.04840978453
1696.061453083024 77101.22519120575
1696.062841992043 77280.42343832666
1696.0642309010627 77365.18506474927
1696.0656198100808 77530.22333304537
1696.067008718866 77656.48532457268
1696.0683976278851 77870.52690245649
1696.0697865369038 78086.29394148705
1696.071175445923 78102.06760555277
1696.0725643549417 78338.42525933844
1696.073953263961 78422.3498170418
1696.075342172979 78780.85471737414
1696.076731081997 78884.18702478973
1696.0781199907838 78968.03053309911
1696.0795088998034 79202.34949028194
1696.0808978088216 79359.79483515104
1696.08228671784 79412.57917482493
1696.0836756268588 79550.20333158427
1696.0850645358769 79796.13601511989
1696.086453444896 79980.56380878421
1696.0878423536828 80166.98490786883
1696.089231262701 80302.49816963043
1696.0906201717194 80350.79529466842
1696.092009080738 80584.12956748866
1696.093397989757 80653.03460122642
1696.094786898776 80894.80870847014
1696.0961758077947 81078.40552372173
1696.097564716581 81156.5746273251
1696.0989536255993 81311.36935930558
1696.1003425346175 81336.28744598583
1696.1017314436363 81574.17725442536
1696.103120352655 81739.05811048023
1696.1045092616741 81793.87030606999
1696.10589817046 81981.59229485458
1696.1072870794792 82204.28758037176
1696.1086759884975 82349.50316167815
1696.1100648975162 82382.05861194897
1696.1114538065358 82479.36640547124
1696.1128427153212 82670.82255815565
1696.1142316243395 82766.05664991298
1696.1156205333582 82834.53340036083
1696.1170094423774 83106.78706886331
1696.1183983511633 83260.48397443458
1696.1197872601822 83382.13346228782
1696.1211761692011 83498.79885819479
1696.1225650782194 83613.37093741437
1696.1239539872377 83721.54451324046
1696.1253428960235 83839.60752630676
1696.1267318050427 83998.76920580506
1696.1281207140614 84138.1132152353
1696.1295096228475 84146.49612625259
1696.1308985318665 84218.21151931539
1696.1322874408847 84502.00563134158
1696.133676349903 84486.06177211183
1696.1350652586898 84616.52379303225
1696.1364541677085 84920.35550564197
1696.1378430767268 84810.65320628797
1696.1392319855127 85093.86446874455
1696.140620894531 85032.07725032125
1696.14200980355 85055.2152300431
1696.1433987123369 85268.3894153555
1696.1447876213556 85360.45287446852
1696.146176530141 85511.64919804459
1696.1475654391593 85572.06567980851
1696.148954348178 85740.64896591076
1696.1503432569643 85835.36916276695
1696.151732165983 86001.45425731831
1696.1531210747694 85944.31982885496
1696.154509983788 86147.2253543229
1696.1558988928064 86178.01641982564
1696.1572878015918 86236.32007757064
1696.1586767106114 86349.77926457312
1696.1600656193973 86335.52157598289
1696.1614545284156 86337.47963025571
1696.162843437202 86535.17233981924
1696.16423234622 86684.94714940795
1696.165621255006 86682.61286853523
1696.1670101640257 86665.01784520487
1696.1683990728116 86689.81560992099
1696.169787981597 86674.14460791615
1696.1711768906152 86718.46416263178
1696.1725657994016 86764.4060641833
1696.1739547084203 86826.25117215431
1696.1753436172062 86981.3434942761
1696.1767325259925 86823.23084891847
1696.1781214350112 86853.07894884767
1696.1795103437967 86876.6557974627
1696.180899252582 86862.96453223351
1696.1822881616017 86892.8528176643
1696.1836770703878 86900.91130069076
1696.185065979173 86919.17676120132
1696.1864548881922 86898.33525140959
1696.1878437969776 86884.50336015574
1696.189232705763 86804.55635757865
1696.1906216145499 86797.05008015738
1696.1920105235693 86927.82250623422
1696.1933994323545 86784.91563945946
1696.1947883411399 86872.09895767158
1696.1961772499262 86858.30691795098
1696.197566158712 86874.90458750221
1696.1989550674984 86849.12514740347
1696.2003439765172 86740.14020710645
1696.2017328853026 86663.94261774656
1696.203121794088 86867.33084559164
1696.204510702874 86743.04959439415
1696.2058996116607 86775.12573842691
1696.207288520447 86819.93862891562
1696.2086774292325 86812.44664884753
1696.2100663380184 86756.22626617773
1696.2114552468038 86610.65171046508
1696.2128441555892 86759.18402292134
1696.214233064376 86697.12885492516
1696.2156219731628 86691.41770253157
1696.2170108819482 86739.31882696602
1696.2183997905006 86650.71848733183
1696.2197886992867 86574.44904108264
1696.2211776080721 86649.77330461578
1696.222566516858 86549.20483860341
1696.2239554256448 86591.07042515818
1696.2253443341974 86387.68973163114
1696.2267332429828 86632.02371560695
1696.2281221517687 86482.78398119834
1696.2295110605555 86528.12024438244
1696.230899969109 86387.65936884146
1696.2322888778945 86508.09907814983
1696.2336777866803 86514.6141841705
1696.235066695233 86429.80967436911
1696.2364556040184 86372.04098487433
1696.2378445125723 86462.5546040777
1696.2392334213591 86296.00364736056
1696.2406223299117 86440.65877409543
1696.2420112386972 86417.43157296696
1696.2434001472502 86257.12454085908
1696.2447890560356 86341.37634172122
1696.2461779645887 86260.55240987982
1696.2475668733755 86353.5652078155
1696.248955781928 86367.10076665902
1696.2503446904807 86342.45457027107
1696.251733599267 86355.83621005922
1696.25312250782 86164.50216477195
1696.2545114163734 86467.87293632943
1696.2559003249266 86348.22051925679
1696.2572892337125 86371.50429516724
1696.2586781422651 86240.0506898356
1696.2600670508177 86224.92030991583
1696.2614559593717 86278.54072564137
1696.262844867925 86263.78455612574
1696.2642337764773 86287.51630711657
1696.2656226850308 86194.5298343241
1696.267011593584 86200.14986989708
1696.2684005021365 86334.30229946655
1696.26978941069 86261.02975245878
1696.271178319244 86325.67125571377
1696.2725672277963 86314.96376291916
1696.2739561363487 86260.1749349123
1696.2753450449022 86258.01717101014
1696.2767339532224 85918.61633030903
1696.278122861776 86252.66013407386
1696.279511770329 85726.13252179287
1696.2809006788823 86219.74330574517
1696.2822895872018 85925.63908564068
1696.2836784957544 86277.68446935933
1696.285067404075 86172.75112090087
1696.2864563126282 86206.569291867
1696.2878452211817 86031.8059339433
1696.289234129502 86249.07248888731
1696.2906230378223 86377.44049457576
1696.2920119463747 86352.51188367134
1696.2934008546954 86285.70803336658
1696.2947897632494 86278.05099783349
